time,open,high,low,close,volume
2023-03-24 14:45:00,15.150349740932683,15.21027202072543,15.150349740932683,15.21027202072543,5160
2023-03-24 14:30:00,15.190297927461181,15.190297927461181,15.155343264248746,15.155343264248746,3964
2023-03-24 14:15:00,15.150349740932683,15.180310880829055,15.150349740932683,15.180310880829055,1397
2023-03-24 14:00:00,15.140362694300558,15.140362694300558,15.10041450777206,15.110401554404186,2423
2023-03-24 13:45:00,15.170323834196932,15.170323834196932,15.130375647668435,15.130375647668435,1635
2023-03-24 13:30:00,15.15664158031092,15.180310880829055,15.140362694300558,15.175317357512995,1923
2023-03-24 13:15:00,15.170323834196932,15.180310880829055,15.135369170984495,15.150349740932683,2801
2023-03-24 13:00:00,15.140362694300558,15.170323834196932,15.140362694300558,15.160336787564807,1832
2023-03-24 12:45:00,15.10041450777206,15.135369170984495,15.10041450777206,15.12038860103631,3132
2023-03-24 12:30:00,15.12038860103631,15.12038860103631,15.080440414507812,15.110401554404186,4966
2023-03-24 12:15:00,15.200284974093305,15.200284974093305,15.12038860103631,15.12038860103631,1779
2023-03-24 12:00:00,15.160336787564807,15.21027202072543,15.160336787564807,15.170323834196932,2427
2023-03-24 11:45:00,15.110401554404186,15.140362694300558,15.110401554404186,15.140362694300558,2874
2023-03-24 11:30:00,15.090427461139935,15.12038860103631,15.090427461139935,15.110401554404186,1900
2023-03-24 11:15:00,15.110401554404186,15.110401554404186,15.060466321243563,15.070453367875688,3757
2023-03-24 11:00:00,15.090427461139935,15.110401554404186,15.070453367875688,15.10041450777206,777
2023-03-24 10:45:00,15.209572927461181,15.209572927461181,15.080440414507812,15.080440414507812,2995
2023-03-24 10:30:00,15.130375647668435,15.180310880829055,15.085433937823876,15.180310880829055,1790
2023-03-24 10:15:00,15.200284974093305,15.200284974093305,15.130375647668435,15.160336787564807,1272
2023-03-24 10:00:00,15.060466321243563,15.110401554404186,15.060466321243563,15.080440414507812,1063
2023-03-24 09:45:00,15.180310880829055,15.260207253886051,15.180310880829055,15.260207253886051,1261
2023-03-23 16:15:00,15.260207253886,15.260207253886,15.260207253886,15.260207253886,8236
2023-03-23 16:00:00,15.280181347150249,15.340103626942994,15.24023316062175,15.260207253886,28068
2023-03-23 15:45:00,15.24023316062175,15.275187823834187,15.222256476683928,15.270194300518124,8876
2023-03-23 15:30:00,15.280181347150249,15.290168393782373,15.200284974093254,15.250220207253875,4923
2023-03-23 15:15:00,15.290168393782373,15.365071243523305,15.280181347150249,15.310142487046623,6843
2023-03-23 15:00:00,15.270194300518124,15.270194300518124,15.230246113989628,15.260207253886,4280
2023-03-23 14:45:00,15.340103626942994,15.345097150259058,15.290168393782373,15.290168393782373,4032
2023-03-23 14:30:00,15.439974093264238,15.439974093264238,15.340103626942994,15.340103626942994,4178
2023-03-23 14:15:00,15.449961139896363,15.469935233160612,15.449961139896363,15.449961139896363,3795
2023-03-23 14:00:00,15.469935233160612,15.469935233160612,15.434980569948177,15.439974093264238,1736
2023-03-23 13:45:00,15.429987046632114,15.479922279792735,15.429987046632114,15.479922279792735,1951
2023-03-23 13:30:00,15.439974093264238,15.469935233160612,15.429987046632114,15.439974093264238,2951
2023-03-23 13:15:00,15.459948186528488,15.469935233160612,15.449961139896363,15.449961139896363,3110
2023-03-23 13:00:00,15.429987046632114,15.459948186528488,15.41999999999999,15.439974093264238,6137
2023-03-23 12:45:00,15.499896373056984,15.499896373056984,15.459948186528488,15.459948186528488,2128
2023-03-23 12:30:00,15.469935233160612,15.499896373056984,15.459948186528488,15.499896373056984,2354
2023-03-23 12:15:00,15.55981865284973,15.55981865284973,15.464941709844549,15.469935233160612,6079
2023-03-23 12:00:00,15.529857512953358,15.579792746113979,15.529857512953358,15.574799222797918,5119
2023-03-23 11:45:00,15.569805699481854,15.569805699481854,15.529857512953358,15.539844559585482,3424
2023-03-23 11:30:00,15.659689119170974,15.659689119170974,15.599766839378226,15.599766839378226,4105
2023-03-23 11:15:00,15.639715025906725,15.64970207253885,15.629727979274602,15.639715025906725,2429
2023-03-23 11:00:00,15.609753886010353,15.659689119170974,15.609753886010353,15.639715025906725,6447
2023-03-23 10:45:00,15.579792746113979,15.614747409326414,15.579792746113979,15.614747409326414,2059
2023-03-23 10:30:00,15.609753886010353,15.64970207253885,15.589779792746103,15.599766839378226,8076
2023-03-23 10:15:00,15.524863989637295,15.619740932642477,15.509883419689109,15.609753886010353,4788
2023-03-23 10:00:00,15.564812176165793,15.579792746113979,15.499896373056984,15.519870466321231,3116
2023-03-23 09:45:00,15.549831606217607,15.619740932642477,15.469935233160612,15.589779792746103,7529
2023-03-22 16:15:00,15.5398445595855,15.5398445595855,15.5398445595855,15.5398445595855,7021
2023-03-22 16:00:00,15.689650259067365,15.69963730569949,15.529857512953376,15.529857512953376,23545
2023-03-22 15:45:00,15.784527202072546,15.78952072538861,15.689650259067365,15.69963730569949,13018
2023-03-22 15:30:00,15.74957253886011,15.809494818652857,15.74457901554405,15.783029145077727,6903
2023-03-22 15:15:00,15.729598445595862,15.729598445595862,15.639715025906742,15.69963730569949,6356
2023-03-22 15:00:00,15.819481865284981,15.849443005181353,15.734591968911925,15.739585492227986,5742
2023-03-22 14:45:00,15.769546632124358,15.819481865284981,15.679663212435239,15.819481865284981,7653
2023-03-22 14:30:00,15.779533678756485,15.809494818652857,15.74957253886011,15.779533678756485,3982
2023-03-22 14:15:00,15.74957253886011,15.9093652849741,15.739585492227986,15.769546632124358,7489
2023-03-22 14:00:00,15.799507772020732,15.799507772020732,15.729598445595862,15.729598445595862,1184
2023-03-22 13:45:00,15.779533678756485,15.799507772020732,15.779533678756485,15.78952072538861,1561
2023-03-22 13:30:00,15.769546632124358,15.779533678756485,15.769546632124358,15.779533678756485,1432
2023-03-22 13:15:00,15.799507772020732,15.799507772020732,15.764553108808297,15.769546632124358,1865
2023-03-22 13:00:00,15.824475388601044,15.829468911917106,15.809494818652857,15.809494818652857,2779
2023-03-22 12:45:00,15.769546632124358,15.829468911917106,15.769546632124358,15.824475388601044,2821
2023-03-22 12:30:00,15.819481865284981,15.819481865284981,15.779533678756485,15.779533678756485,3241
2023-03-22 12:15:00,15.849443005181353,15.849443005181353,15.809494818652857,15.809494818652857,3464
2023-03-22 12:00:00,15.819481865284981,15.849443005181353,15.809494818652857,15.849443005181353,2177
2023-03-22 11:45:00,15.85943005181348,15.85943005181348,15.839455958549228,15.839455958549228,1478
2023-03-22 11:30:00,15.829468911917106,15.839455958549228,15.809494818652857,15.829468911917106,3458
2023-03-22 11:15:00,15.86442357512954,15.86442357512954,15.829468911917106,15.839455958549228,2509
2023-03-22 11:00:00,15.899378238341976,15.899378238341976,15.839455958549228,15.86442357512954,3307
2023-03-22 10:45:00,15.899378238341976,15.919352331606223,15.889391191709851,15.899378238341976,3136
2023-03-22 10:30:00,15.899378238341976,15.939326424870474,15.879404145077727,15.889391191709851,6435
2023-03-22 10:15:00,15.919352331606223,15.929339378238348,15.874410621761665,15.899378238341976,6866
2023-03-22 10:00:00,15.819481865284981,15.949313471502599,15.809494818652857,15.919352331606223,10795
2023-03-22 09:45:00,15.74957253886011,15.804501295336793,15.74957253886011,15.78952072538861,1504
2023-03-22 09:30:00,15.869417098445604,15.869417098445604,15.869417098445604,15.869417098445604,101
2023-03-21 16:15:00,15.8394559585492,15.8394559585492,15.8394559585492,15.8394559585492,19471
2023-03-21 16:00:00,15.884397668393758,15.884397668393758,15.829468911917076,15.8394559585492,20834
2023-03-21 15:45:00,15.829468911917076,15.899378238341946,15.824475388601014,15.879404145077698,13358
2023-03-21 15:30:00,15.819481865284951,15.8394559585492,15.809494818652826,15.819481865284951,4750
2023-03-21 15:15:00,15.819481865284951,15.8394559585492,15.789520725388579,15.809494818652826,6004
2023-03-21 15:00:00,15.819481865284951,15.829468911917076,15.779533678756454,15.809494818652826,5151
2023-03-21 14:45:00,15.8394559585492,15.8394559585492,15.819481865284951,15.819481865284951,4276
2023-03-21 14:30:00,15.829468911917076,15.85943005181345,15.829468911917076,15.8394559585492,3199
2023-03-21 14:15:00,15.789520725388579,15.829468911917076,15.789520725388579,15.819481865284951,4182
2023-03-21 14:00:00,15.8394559585492,15.8394559585492,15.784527202072516,15.789520725388579,3742
2023-03-21 13:45:00,15.849443005181323,15.85943005181345,15.849443005181323,15.849443005181323,3031
2023-03-21 13:30:00,15.869417098445574,15.889391191709821,15.8394559585492,15.849443005181323,4613
2023-03-21 13:15:00,15.889391191709821,15.889391191709821,15.869417098445574,15.869417098445574,4771
2023-03-21 13:00:00,15.849443005181323,15.889391191709821,15.849443005181323,15.889391191709821,2126
2023-03-21 12:45:00,15.959300518134693,15.959300518134693,15.8394559585492,15.8394559585492,5081
2023-03-21 12:30:00,15.949313471502569,15.949313471502569,15.929339378238318,15.929339378238318,1943
2023-03-21 12:15:00,15.889391191709821,15.949313471502569,15.889391191709821,15.949313471502569,3277
2023-03-21 12:00:00,15.8394559585492,15.889391191709821,15.8394559585492,15.869417098445574,3490
2023-03-21 11:45:00,15.939326424870444,15.939326424870444,15.849443005181323,15.849443005181323,4917
2023-03-21 11:30:00,15.899378238341946,15.939326424870444,15.889391191709821,15.939326424870444,3893
2023-03-21 11:15:00,15.904371761658009,15.90936528497407,15.874410621761635,15.90936528497407,2601
2023-03-21 11:00:00,15.929339378238318,15.969287564766816,15.869417098445574,15.889391191709821,3587
2023-03-21 10:45:00,16.009235751295314,16.009235751295314,15.919352331606195,15.939326424870444,3685
2023-03-21 10:30:00,15.989261658031067,15.999248704663188,15.969287564766816,15.999248704663188,2721
2023-03-21 10:15:00,16.119093264248683,16.129080310880806,15.989261658031067,15.989261658031067,9317
2023-03-21 10:00:00,16.009235751295314,16.13407383419687,16.009235751295314,16.089132124352307,13211
2023-03-21 09:45:00,15.849443005181323,15.849443005181323,15.849443005181323,15.849443005181323,1658
2023-03-20 16:15:00,15.6696761658031,15.6696761658031,15.6696761658031,15.6696761658031,20003
2023-03-20 16:00:00,15.679663212435223,15.724604922279783,15.659689119170976,15.6696761658031,35805
2023-03-20 15:45:00,15.68965025906735,15.709624352331598,15.679663212435223,15.684656735751286,6375
2023-03-20 15:30:00,15.659689119170976,15.6696761658031,15.639715025906726,15.6696761658031,3912
2023-03-20 15:15:00,15.659689119170976,15.6696761658031,15.639715025906726,15.639715025906726,2839
2023-03-20 15:00:00,15.649702072538851,15.68965025906735,15.649702072538851,15.6696761658031,2833
2023-03-20 14:45:00,15.679663212435223,15.679663212435223,15.619740932642479,15.645707253886002,5773
2023-03-20 14:30:00,15.719611398963721,15.719611398963721,15.649702072538851,15.68965025906735,8114
2023-03-20 14:15:00,15.729598445595846,15.73958549222797,15.719611398963721,15.729598445595846,7951
2023-03-20 14:00:00,15.749572538860095,15.749572538860095,15.719611398963721,15.73958549222797,5464
2023-03-20 13:45:00,15.749572538860095,15.779533678756469,15.73958549222797,15.769546632124342,3905
2023-03-20 13:30:00,15.749572538860095,15.754566062176158,15.73958549222797,15.73958549222797,1853
2023-03-20 13:15:00,15.664682642487039,15.729598445595846,15.664682642487039,15.729598445595846,2516
2023-03-20 13:00:00,15.629727979274604,15.68965025906735,15.629727979274604,15.6696761658031,4121
2023-03-20 12:45:00,15.619740932642479,15.639715025906726,15.609753886010354,15.629727979274604,1307
2023-03-20 12:30:00,15.589779792746105,15.649702072538851,15.589779792746105,15.609753886010354,4398
2023-03-20 12:15:00,15.609753886010354,15.639715025906726,15.559818652849732,15.57979274611398,4400
2023-03-20 12:00:00,15.679663212435223,15.679663212435223,15.599766839378228,15.629727979274604,3427
2023-03-20 11:45:00,15.779533678756469,15.779533678756469,15.649702072538851,15.659689119170976,5035
2023-03-20 11:30:00,15.78452720207253,15.799507772020716,15.744579015544033,15.789520725388593,4310
2023-03-20 11:15:00,15.804501295336777,15.819481865284965,15.779533678756469,15.789520725388593,5493
2023-03-20 11:00:00,15.819481865284965,15.839455958549213,15.789520725388593,15.789520725388593,2902
2023-03-20 10:45:00,15.839455958549213,15.839455958549213,15.799507772020716,15.82946891191709,2494
2023-03-20 10:30:00,15.779533678756469,15.819481865284965,15.749572538860095,15.819481865284965,3495
2023-03-20 10:15:00,15.759559585492218,15.799507772020716,15.749572538860095,15.799507772020716,1759
2023-03-20 10:00:00,15.849443005181337,15.909365284974085,15.849443005181337,15.859430051813463,4892
2023-03-20 09:45:00,15.849443005181337,15.919352331606207,15.759559585492218,15.869417098445588,6249
2023-03-17 16:15:00,15.739585492228,15.739585492228,15.739585492228,15.739585492228,42413
2023-03-17 16:00:00,15.839455958549243,15.839455958549243,15.609753886010385,15.739585492228,79398
2023-03-17 15:45:00,15.849443005181367,15.879404145077741,15.769546632124372,15.874410621761678,17464
2023-03-17 15:30:00,15.799507772020746,15.859430051813494,15.789520725388623,15.859430051813494,6794
2023-03-17 15:15:00,15.799507772020746,15.826872279792768,15.789520725388623,15.824475388601059,6317
2023-03-17 15:00:00,15.779533678756499,15.839455958549243,15.769546632124372,15.804501295336808,6939
2023-03-17 14:45:00,15.799507772020746,15.819481865284995,15.779533678756499,15.779533678756499,2445
2023-03-17 14:30:00,15.849443005181367,15.859430051813494,15.80949481865287,15.819481865284995,3082
2023-03-17 14:15:00,15.894384715025927,15.909365284974115,15.849443005181367,15.869417098445618,3271
2023-03-17 14:00:00,15.869417098445618,15.869417098445618,15.819481865284995,15.82946891191712,6068
2023-03-17 13:45:00,15.959300518134736,15.959300518134736,15.869417098445618,15.879404145077741,3879
2023-03-17 13:30:00,15.959300518134736,15.999248704663234,15.934332901554425,15.949313471502613,4395
2023-03-17 13:15:00,15.939326424870488,15.96928756476686,15.909365284974115,15.959300518134736,2650
2023-03-17 13:00:00,16.00923575129536,16.00923575129536,15.949313471502613,15.949313471502613,4405
2023-03-17 12:45:00,16.03919689119173,16.069158031088104,16.019222797927483,16.019222797927483,3030
2023-03-17 12:30:00,16.00923575129536,16.024216321243546,15.989261658031111,16.024216321243546,2354
2023-03-17 12:15:00,16.029209844559606,16.029209844559606,15.989261658031111,16.019222797927483,2420
2023-03-17 12:00:00,15.989261658031111,16.019222797927483,15.989261658031111,16.019222797927483,3243
2023-03-17 11:45:00,16.019222797927483,16.019222797927483,15.96928756476686,15.96928756476686,3072
2023-03-17 11:30:00,16.019222797927483,16.049183937823855,15.959300518134736,15.999248704663234,3083
2023-03-17 11:15:00,16.00923575129536,16.024216321243546,15.989261658031111,16.019222797927483,2861
2023-03-17 11:00:00,15.96928756476686,16.00923575129536,15.949313471502613,16.00923575129536,4427
2023-03-17 10:45:00,16.1490544041451,16.1490544041451,15.96928756476686,15.979274611398985,3546
2023-03-17 10:30:00,16.19898963730572,16.218963730569968,16.16902849740935,16.179015544041473,2713
2023-03-17 10:15:00,16.144060880829038,16.25891191709847,16.144060880829038,16.179015544041473,7371
2023-03-17 10:00:00,16.278886010362715,16.278886010362715,16.208976683937845,16.23893782383422,6585
2023-03-17 09:45:00,16.228950777202094,16.368769430051834,16.1091062176166,16.32882124352334,77075
2023-03-16 16:15:00,16.3088471502591,16.3088471502591,16.3088471502591,16.3088471502591,5459
2023-03-16 16:00:00,16.373762953367912,16.373762953367912,16.29886010362698,16.3088471502591,40306
2023-03-16 15:45:00,16.353788860103663,16.37875647668397,16.3088471502591,16.373762953367912,14572
2023-03-16 15:30:00,16.348795336787603,16.36377590673579,16.328821243523354,16.348795336787603,7957
2023-03-16 15:15:00,16.353788860103663,16.37875647668397,16.333814766839414,16.333814766839414,5532
2023-03-16 15:00:00,16.328821243523354,16.358782383419726,16.318834196891228,16.358782383419726,3094
2023-03-16 14:45:00,16.29886010362698,16.338808290155477,16.268898963730607,16.338808290155477,3349
2023-03-16 14:30:00,16.30385362694304,16.328821243523354,16.29386658031092,16.3088471502591,5143
2023-03-16 14:15:00,16.343801813471536,16.343801813471536,16.29886010362698,16.3088471502591,4975
2023-03-16 14:00:00,16.338808290155477,16.358782383419726,16.318834196891228,16.338808290155477,3257
2023-03-16 13:45:00,16.333814766839414,16.358782383419726,16.318834196891228,16.338808290155477,3922
2023-03-16 13:30:00,16.358782383419726,16.358782383419726,16.318834196891228,16.341005440414545,3665
2023-03-16 13:15:00,16.338808290155477,16.428691709844596,16.338808290155477,16.398730569948224,4737
2023-03-16 13:00:00,16.288873056994852,16.338808290155477,16.258911917098484,16.333814766839414,4414
2023-03-16 12:45:00,16.318834196891228,16.318834196891228,16.258911917098484,16.30385362694304,5279
2023-03-16 12:30:00,16.218963730569982,16.3088471502591,16.218963730569982,16.3088471502591,2990
2023-03-16 12:15:00,16.3088471502591,16.3088471502591,16.20897668393786,16.20897668393786,7774
2023-03-16 12:00:00,16.258911917098484,16.338808290155477,16.253918393782417,16.338808290155477,4984
2023-03-16 11:45:00,16.268898963730607,16.278886010362733,16.228950777202108,16.238937823834235,4171
2023-03-16 11:30:00,16.258911917098484,16.313840673575168,16.248924870466357,16.27389248704667,6346
2023-03-16 11:15:00,16.323827720207287,16.323827720207287,16.248924870466357,16.268898963730607,4641
2023-03-16 11:00:00,16.129080310880862,16.358782383419726,16.129080310880862,16.3088471502591,9665
2023-03-16 10:45:00,16.159041450777238,16.179015544041487,16.11909326424874,16.11909326424874,7613
2023-03-16 10:30:00,16.06915803108812,16.149054404145115,16.04918393782387,16.149054404145115,7718
2023-03-16 10:15:00,16.26140867875651,16.268898963730607,16.069058160621797,16.099119170984494,14816
2023-03-16 10:00:00,16.079145077720245,16.268898963730607,16.076748186528533,16.218963730569982,15019
2023-03-16 09:45:00,15.869417098445632,16.089132124352368,15.809494818652885,16.039196891191743,23144
2023-03-16 09:00:00,15.869417098445632,15.869417098445632,15.869417098445632,15.869417098445632,400
2023-03-16 07:15:00,15.979274611399,15.979274611399,15.979274611399,15.979274611399,300
2023-03-15 17:45:00,15.959300518134746,15.959300518134746,15.959300518134746,15.959300518134746,501
2023-03-15 16:30:00,15.899378238342,15.899378238342,15.899378238342,15.899378238342,2468
2023-03-15 16:15:00,15.899378238342,15.899378238342,15.899378238342,15.899378238342,14100
2023-03-15 16:00:00,15.849443005181378,15.909365284974125,15.819481865285006,15.899378238342,32464
2023-03-15 15:45:00,15.909365284974125,15.929339378238373,15.82946891191713,15.849443005181378,8517
2023-03-15 15:30:00,15.889391191709876,15.939326424870499,15.859430051813504,15.929339378238373,5527
2023-03-15 15:15:00,15.890389896373089,15.890389896373089,15.814488341968945,15.869417098445629,7439
2023-03-15 15:00:00,15.899378238342,15.899378238342,15.869417098445629,15.890389896373089,2729
2023-03-15 14:45:00,15.939326424870499,15.949313471502624,15.909365284974125,15.929339378238373,5491
2023-03-15 14:30:00,15.839455958549253,15.969287564766871,15.839455958549253,15.929339378238373,4788
2023-03-15 14:15:00,15.859430051813504,15.869417098445629,15.819481865285006,15.82946891191713,3325
2023-03-15 14:00:00,15.839455958549253,15.909365284974125,15.839455958549253,15.879404145077752,2906
2023-03-15 13:45:00,15.869417098445629,15.899378238342,15.859430051813504,15.879404145077752,2469
2023-03-15 13:30:00,15.874410621761688,15.889391191709876,15.82946891191713,15.869417098445629,2937
2023-03-15 13:15:00,15.859430051813504,15.889391191709876,15.839455958549253,15.879404145077752,5633
2023-03-15 13:00:00,15.799507772020757,15.849443005181378,15.799507772020757,15.849443005181378,7045
2023-03-15 12:45:00,15.869417098445629,15.869417098445629,15.799507772020757,15.799507772020757,9934
2023-03-15 12:30:00,15.82946891191713,15.879404145077752,15.82946891191713,15.874410621761688,5775
2023-03-15 12:15:00,15.869417098445629,15.889391191709876,15.82946891191713,15.82946891191713,3282
2023-03-15 12:00:00,15.929339378238373,15.929339378238373,15.869417098445629,15.869417098445629,2250
2023-03-15 11:45:00,15.889391191709876,15.909365284974125,15.859430051813504,15.909365284974125,2571
2023-03-15 11:30:00,15.839455958549253,15.909365284974125,15.839455958549253,15.899378238342,4568
2023-03-15 11:15:00,15.759559585492259,15.839455958549253,15.749572538860134,15.819481865285006,3452
2023-03-15 11:00:00,15.769546632124383,15.77953367875651,15.709624352331637,15.769546632124383,3397
2023-03-15 10:45:00,15.719611398963762,15.77953367875651,15.719611398963762,15.77953367875651,1499
2023-03-15 10:30:00,15.649702072538892,15.749572538860134,15.649702072538892,15.719611398963762,4185
2023-03-15 10:15:00,15.68965025906739,15.699637305699515,15.649702072538892,15.66967616580314,4517
2023-03-15 10:00:00,15.66967616580314,15.699637305699515,15.649702072538892,15.66967616580314,4035
2023-03-15 09:45:00,15.709624352331637,15.709624352331637,15.589779792746144,15.699637305699515,4533
2023-03-14 16:15:00,15.9293393782383,15.9293393782383,15.9293393782383,15.9293393782383,8236
2023-03-14 16:00:00,15.889391191709803,15.939326424870426,15.859430051813431,15.934332901554363,47001
2023-03-14 15:45:00,15.794514248704623,15.88439766839374,15.794514248704623,15.88439766839374,15019
2023-03-14 15:30:00,15.789520725388561,15.804501295336747,15.779533678756437,15.804501295336747,11152
2023-03-14 15:15:00,15.779533678756437,15.799507772020686,15.76954663212431,15.799507772020686,17976
2023-03-14 15:00:00,15.840654404145038,15.864423575129493,15.789520725388561,15.789520725388561,7627
2023-03-14 14:45:00,15.859430051813431,15.874410621761617,15.834462435233121,15.849443005181305,6910
2023-03-14 14:30:00,15.819481865284933,15.859430051813431,15.789520725388561,15.859430051813431,7086
2023-03-14 14:15:00,15.809494818652809,15.854436528497368,15.789520725388561,15.829468911917058,15363
2023-03-14 14:00:00,15.794514248704623,15.809494818652809,15.779533678756437,15.804501295336747,6476
2023-03-14 13:45:00,15.829468911917058,15.839455958549182,15.794114766839337,15.819481865284933,9932
2023-03-14 13:30:00,15.839455958549182,15.859430051813431,15.819481865284933,15.834462435233121,7015
2023-03-14 13:15:00,15.9293393782383,15.939326424870426,15.859430051813431,15.859430051813431,7407
2023-03-14 13:00:00,15.919352331606177,15.9293393782383,15.899378238341928,15.924345854922239,8300
2023-03-14 12:45:00,15.94931347150255,15.959300518134675,15.909365284974053,15.919352331606177,4934
2023-03-14 12:30:00,15.99924870466317,15.99924870466317,15.94931347150255,15.94931347150255,2208
2023-03-14 12:15:00,15.99425518134711,15.99924870466317,15.969287564766798,15.99924870466317,3538
2023-03-14 12:00:00,15.94931347150255,15.99924870466317,15.94931347150255,15.99924870466317,2666
2023-03-14 11:45:00,16.03919689119167,16.03919689119167,15.954306994818612,15.954306994818612,2417
2023-03-14 11:30:00,16.01922279792742,16.059170984455914,16.01922279792742,16.049183937823795,2884
2023-03-14 11:15:00,15.969287564766798,15.99924870466317,15.9293393782383,15.99924870466317,3114
2023-03-14 11:00:00,16.029209844559546,16.029209844559546,15.98926165803105,15.98926165803105,4579
2023-03-14 10:45:00,15.98926165803105,16.049183937823795,15.979274611398923,16.03919689119167,5551
2023-03-14 10:30:00,15.969287564766798,16.009235751295297,15.969287564766798,15.99924870466317,6100
2023-03-14 10:15:00,15.969287564766798,16.009235751295297,15.9293393782383,15.959300518134675,7327
2023-03-14 10:00:00,16.01922279792742,16.029209844559546,15.959300518134675,15.984268134714984,2815
2023-03-14 09:45:00,16.099119170984416,16.129080310880788,15.829468911917058,16.01922279792742,7096
2023-03-13 16:15:00,15.7795336787565,15.7795336787565,15.7795336787565,15.7795336787565,10294
2023-03-13 16:00:00,15.82447538860106,15.82447538860106,15.729598445595878,15.784527202072562,40930
2023-03-13 15:45:00,15.799507772020748,15.86941709844562,15.789520725388625,15.839455958549244,11140
2023-03-13 15:30:00,15.809494818652873,15.809494818652873,15.769546632124374,15.784527202072562,10792
2023-03-13 15:15:00,15.789520725388625,15.809494818652873,15.769546632124374,15.789520725388625,7507
2023-03-13 15:00:00,15.75955958549225,15.799507772020748,15.749572538860125,15.799507772020748,2287
2023-03-13 14:45:00,15.829468911917122,15.829468911917122,15.7795336787565,15.7795336787565,5370
2023-03-13 14:30:00,15.799507772020748,15.819481865284997,15.769546632124374,15.769546632124374,2321
2023-03-13 14:15:00,15.829468911917122,15.849443005181369,15.7795336787565,15.799507772020748,4198
2023-03-13 14:00:00,15.849443005181369,15.849443005181369,15.7795336787565,15.819481865284997,5672
2023-03-13 13:45:00,15.769546632124374,15.859430051813495,15.764553108808313,15.849443005181369,4846
2023-03-13 13:30:00,15.789520725388625,15.809494818652873,15.769546632124374,15.789520725388625,2405
2023-03-13 13:15:00,15.789520725388625,15.814488341968936,15.750471373057017,15.789520725388625,6536
2023-03-13 13:00:00,15.799507772020748,15.819481865284997,15.749572538860125,15.789520725388625,9888
2023-03-13 12:45:00,15.7795336787565,15.819481865284997,15.739585492228002,15.819481865284997,8467
2023-03-13 12:30:00,15.811991580310902,15.849443005181369,15.75955958549225,15.75955958549225,12778
2023-03-13 12:15:00,15.769546632124374,15.809494818652873,15.739585492228002,15.809494818652873,11003
2023-03-13 12:00:00,15.66967616580313,15.799507772020748,15.66967616580313,15.789520725388625,16910
2023-03-13 11:45:00,15.619740932642511,15.659689119171007,15.539844559585514,15.659689119171007,6826
2023-03-13 11:30:00,15.57979274611401,15.649702072538883,15.519870466321265,15.649702072538883,6959
2023-03-13 11:15:00,15.569805699481888,15.639715025906758,15.50988341968914,15.589779792746135,9893
2023-03-13 11:00:00,15.619740932642511,15.619740932642511,15.439974093264272,15.5548251295337,6364
2023-03-13 10:45:00,15.619740932642511,15.649702072538883,15.549831606217639,15.639715025906758,7417
2023-03-13 10:30:00,15.879404145077743,15.889391191709867,15.694643782383443,15.694643782383443,1926
2023-03-13 10:15:00,15.974281088082924,15.999248704663236,15.929339378238364,15.929339378238364,4876
